9273	70
9283	70
9293	70
9303	70
9313	70
9323	70
9333	70
9343	70
9353	70
9363	70
9373	70
9383	70
9393	70
9403	70
9413	70
9423	70
9433	70
9443	70
9448	69
9458	69
9468	69
9478	69
9488	69
9498	69
9508	69
9518	69
9528	69
9538	69
9548	69
9558	69
9568	69
9578	69
9588	69
9598	69
9608	69
9609	68
9619	68
9629	68
9639	68
9649	68
9659	68
9669	68
9679	68
9689	68
9699	68
9709	68
9719	68
9729	68
9739	68
9749	68
9759	68
9769	68
9779	68
9780	67
9790	67
9800	67
9810	67
9820	67
9830	67
9840	67
9850	67
9860	67
9870	67
9880	67
9890	67
9900	67
9910	67
9920	67
9930	67
9940	67
9950	66
9960	66
9970	66
9980	66
9990	66
10000	66
10011	66
10022	66
10033	66
10044	66
10055	66
10066	66
10077	66
10088	66
10099	66
10110	66
10121	66
10127	65
10138	65
10149	65
10160	65
10171	65
10182	65
10193	65
10204	65
10215	65
10226	65
10237	65
10248	65
10259	65
10270	65
10281	65
10292	65
10303	65
10314	65
10316	64
10327	64
10338	64
10349	64
10360	64
10371	64
10382	64
10393	64
10404	64
10415	64
10426	64
10437	64
10448	64
10459	64
10470	64
10481	64
10492	64
10503	64
10507	63
10518	63
10529	63
10540	63
10551	63
10562	63
10573	63
10584	63
10595	63
10606	63
10617	63
10628	63
10639	63
10650	63
10661	63
10672	63
10683	63
10694	63
10705	63
10709	62
10720	62
10731	62
10742	62
10753	62
10764	62
10775	62
10786	62
10797	62
10808	62
10819	62
10830	62
10841	62
10852	62
10863	62
10874	62
10885	62
10896	62
10907	62
10918	62
10926	61
10937	61
10948	61
10959	61
10970	61
10981	61
10992	61
11003	61
11015	61
11027	61
11039	61
11051	61
11063	61
11075	61
11087	61
11099	61
11111	61
11122	60
11134	60
11146	60
11158	60
11170	60
11182	60
11194	60
11206	60
11218	60
11230	60
11242	60
11254	60
11266	60
11278	60
11290	60
11302	60
11314	60
11322	59
11334	59
11346	59
11358	59
11370	59
11382	59
11394	59
11406	59
11418	59
11430	59
11442	59
11454	59
11466	59
11478	59
11490	59
11502	59
11514	59
11526	58
11538	58
11550	58
11562	58
11574	58
11586	58
11598	58
11610	58
11622	58
11634	58
11646	58
11658	58
11670	58
11682	58
11694	58
11706	58
11718	58
11730	58
11742	58
11748	57
11760	57
11772	57
11784	57
11796	57
11808	57
11820	57
11832	57
11844	57
11856	57
11868	57
11880	57
11892	57
11904	57
11916	57
11928	57
11940	57
11952	57
11960	56
11972	56
11984	56
11996	56
12009	56
12022	56
12035	56
12048	56
12061	56
12074	56
12087	56
12100	56
12113	56
12126	56
12139	56
12152	56
12165	56
12178	56
12191	56
12204	56
12205	55
12218	55
12231	55
12244	55
12257	55
12270	55
12283	55
12296	55
12309	55
12322	55
12335	55
12348	55
12361	55
12374	55
12387	55
12400	55
12413	55
12426	55
12439	55
12451	54
12464	54
12477	54
12490	54
12503	54
12516	54
12529	54
12542	54
12555	54
12568	54
12581	54
12594	54
12607	54
12620	54
12633	54
12646	54
12659	54
12672	54
12685	54
12698	54
12703	53
12716	53
12729	53
12742	53
12755	53
12768	53
12781	53
12794	53
12807	53
12820	53
12833	53
12846	53
12859	53
12872	53
12885	53
12898	53
12911	53
12924	53
12937	53
12950	53
12963	53
12976	53
12989	53
12995	52
13009	52
13023	52
13037	52
13051	52
13065	52
13079	52
13093	52
13107	52
13121	52
13135	52
13149	52
13163	52
13177	52
13191	52
13205	52
13219	52
13233	52
13247	52
13261	52
13275	52
13286	51
13300	51
13314	51
13328	51
13342	51
13356	51
13370	51
13384	51
13398	51
13412	51
13426	51
13440	51
13454	51
13468	51
13482	51
13496	51
13510	51
13524	51
13538	51
13552	51
13566	51
13580	51
13594	51
13605	50
13619	50
13633	50
13647	50
13661	50
13675	50
13689	50
13703	50
13717	50
13731	50
13745	50
13759	50
13773	50
13787	50
13801	50
13815	50
13829	50
13843	50
13857	50
13871	50
13885	50
13899	50
13913	50
13914	49
13928	49
13942	49
13956	49
13970	49
13984	49
13998	49
14013	49
14028	49
14043	49
14058	49
14073	49
14088	49
14103	49
14118	49
14133	49
14148	49
14163	49
14178	49
14193	49
14208	49
14223	49
14238	49
14240	48
14255	48
14270	48
14285	48
14300	48
14315	48
14330	48
14345	48
14360	48
14375	48
14390	48
14405	48
14420	48
14435	48
14450	48
14465	48
14480	48
14495	48
14510	48
14525	48
14540	48
14550	47
14565	47
14580	47
14595	47
14610	47
14625	47
14640	47
14655	47
14670	47
14685	47
14700	47
14715	47
14730	47
14745	47
14760	47
14775	47
14790	47
14805	47
14820	47
14835	47
14850	47
14865	47
14880	47
14895	47
14910	47
14914	46
14929	46
14944	46
14959	46
14974	46
14989	46
15004	46
15020	46
15036	46
15052	46
15068	46
15084	46
15100	46
15116	46
15132	46
15148	46
15164	46
15180	46
15196	46
15212	46
15228	46
15244	46
15260	46
15266	45
15282	45
15298	45
15314	45
15330	45
15346	45
15362	45
15378	45
15394	45
15410	45
15426	45
15442	45
15458	45
15474	45
15490	45
15506	45
15522	45
15538	45
15554	45
15570	45
15586	45
15602	45
15618	45
15634	45
15642	44
15658	44
15674	44
15690	44
15706	44
15722	44
15738	44
15754	44
15770	44
15786	44
15802	44
15818	44
15834	44
15850	44
15866	44
15882	44
15898	44
15914	44
15930	44
15946	44
15962	44
15978	44
15994	44
16011	44
16028	44
16044	43
16061	43
16078	43
16095	43
16112	43
16129	43
16146	43
16163	43
16180	43
16197	43
16214	43
16231	43
16248	43
16265	43
16282	43
16299	43
16316	43
16333	43
16350	43
16367	43
16384	43
16401	43
16418	43
16435	43
16443	42
16460	42
16477	42
16494	42
16511	42
16528	42
16545	42
16562	42
16579	42
16596	42
16613	42
16630	42
16647	42
16664	42
16681	42
16698	42
16715	42
16732	42
16749	42
16766	42
16783	42
16800	42
16817	42
16834	42
16851	42
16852	41
16869	41
16886	41
16903	41
16920	41
16937	41
16954	41
16971	41
16988	41
17005	41
17023	41
17041	41
17059	41
17077	41
17095	41
17113	41
17131	41
17149	41
17167	41
17185	41
17203	41
17221	41
17239	41
17257	41
17275	41
17293	41
17311	41
17318	40
17336	40
17354	40
17372	40
17390	40
17408	40
17426	40
17444	40
17462	40
17480	40
17498	40
17516	40
17534	40
17552	40
17570	40
17588	40
17606	40
17624	40
17642	40
17660	40
17678	40
17696	40
17714	40
17732	40
17750	40
17768	40
17783	39
17801	39
17819	39
17837	39
17855	39
17873	39
17891	39
17909	39
17927	39
17945	39
17963	39
17981	39
17999	39
18018	39
18037	39
18056	39
18075	39
18094	39
18113	39
18132	39
18151	39
18170	39
18189	39
18208	39
18227	39
18246	39
18261	38
18280	38
18299	38
18318	38
18337	38
18356	38
18375	38
18394	38
18413	38
18432	38
18451	38
18470	38
18489	38
18508	38
18527	38
18546	38
18565	38
18584	38
18603	38
18622	38
18641	38
18660	38
18679	38
18698	38
18717	38
18728	37
18747	37
18766	37
18785	37
18804	37
18823	37
18842	37
18861	37
18880	37
18899	37
18918	37
18937	37
18956	37
18975	37
18994	37
19014	37
19034	37
19054	37
19074	37
19094	37
19114	37
19134	37
19154	37
19174	37
19194	37
19214	37
19215	36
19235	36
19255	36
19275	36
19295	36
19315	36
19335	36
19355	36
19375	36
19395	36
19415	36
19435	36
19455	36
19475	36
19495	36
19515	36
19535	36
19555	36
19575	36
19595	36
19615	36
19635	36
19655	36
19675	36
19695	36
19715	36
19735	36
19755	36
19775	36
19779	35
19799	35
19819	35
19839	35
19859	35
19879	35
19899	35
19919	35
19939	35
19959	35
19979	35
19999	35
20020	35
20041	35
20062	35
20083	35
20104	35
20125	35
20146	35
20167	35
20188	35
20209	35
20230	35
20251	35
20272	35
20293	35
20314	35
20335	35
20356	35
20377	35
20378	34
20399	34
20420	34
20441	34
20462	34
20483	34
20504	34
20525	34
20546	34
20567	34
20588	34
20609	34
20630	34
20651	34
20672	34
20693	34
20714	34
20735	34
20756	34
20777	34
20798	34
20819	34
20840	34
20861	34
20882	34
20903	34
20924	34
20945	34
20951	33
20972	33
20993	33
21015	33
21037	33
21059	33
21081	33
21103	33
21125	33
21147	33
21169	33
21191	33
21213	33
21235	33
21257	33
21279	33
21301	33
21323	33
21345	33
21367	33
21389	33
21411	33
21433	33
21455	33
21477	33
21499	33
21521	33
21532	32
21554	32
21576	32
21598	32
21620	32
21642	32
21664	32
21686	32
21708	32
21730	32
21752	32
21774	32
21796	32
21818	32
21840	32
21862	32
21884	32
21906	32
21928	32
21950	32
21972	32
21994	32
22017	32
22040	32
22063	32
22086	32
22109	32
22132	32
22155	32
22178	32
22201	32
22208	31
22231	31
22254	31
22277	31
22300	31
22323	31
22346	31
22369	31
22392	31
22415	31
22438	31
22461	31
22484	31
22507	31
22530	31
22553	31
22576	31
22599	31
22622	31
22645	31
22668	31
22691	31
22714	31
22737	31
22760	31
22783	31
22806	31
22829	31
22852	31
22875	31
22898	31
22921	31
22938	30
22961	30
22984	30
23007	30
23031	30
23055	30
23079	30
23103	30
23127	30
23151	30
23175	30
23199	30
23223	30
23247	30
23271	30
23295	30
23319	30
23343	30
23367	30
23391	30
23415	30
23439	30
23463	30
23487	30
23511	30
23535	30
23559	30
23583	30
23607	30
23631	30
23655	30
23679	30
23680	29
23704	29
23728	29
23752	29
23776	29
23800	29
23824	29
23848	29
23872	29
23896	29
23920	29
23944	29
23968	29
23992	29
24017	29
24042	29
24067	29
24092	29
24117	29
24142	29
24167	29
24192	29
24217	29
24242	29
24267	29
24292	29
24317	29
24342	29
24367	29
24392	29
24417	29
24419	28
24444	28
24469	28
24494	28
24519	28
24544	28
24569	28
24594	28
24619	28
24644	28
24669	28
24694	28
24719	28
24744	28
24769	28
24794	28
24819	28
24844	28
24869	28
24894	28
24919	28
24944	28
24969	28
24994	28
25020	28
25046	28
25072	28
25098	28
25124	28
25150	28
25176	28
25196	27
25222	27
25248	27
25274	27
25300	27
25326	27
25352	27
25378	27
25404	27
25430	27
25456	27
25482	27
25508	27
25534	27
25560	27
25586	27
25612	27
25638	27
25664	27
25690	27
25716	27
25742	27
25768	27
25794	27
25820	27
25846	27
25872	27
25898	27
25924	27
25950	27
25976	27
26002	27
26029	27
26056	27
26078	26
26105	26
26132	26
26159	26
26186	26
26213	26
26240	26
26267	26
26294	26
26321	26
26348	26
26375	26
26402	26
26429	26
26456	26
26483	26
26510	26
26537	26
26564	26
26591	26
26618	26
26645	26
26672	26
26699	26
26726	26
26753	26
26780	26
26807	26
26834	26
26861	26
26888	26
26915	26
26942	26
26960	25
26987	25
27015	25
27043	25
27071	25
27099	25
27127	25
27155	25
27183	25
27211	25
27239	25
27267	25
27295	25
27323	25
27351	25
27379	25
27407	25
27435	25
27463	25
27491	25
27519	25
27547	25
27575	25
27603	25
27631	25
27659	25
27687	25
27715	25
27743	25
27771	25
27799	25
27827	25
27855	25
27883	25
27911	25
27939	25
27962	24
27990	24
28019	24
28048	24
28077	24
28106	24
28135	24
28164	24
28193	24
28222	24
28251	24
28280	24
28309	24
28338	24
28367	24
28396	24
28425	24
28454	24
28483	24
28512	24
28541	24
28570	24
28599	24
28628	24
28657	24
28686	24
28715	24
28744	24
28773	24
28802	24
28831	24
28860	24
28889	24
28918	24
28947	24
28976	24
29005	24
29035	24
29039	23
29069	23
29099	23
29129	23
29159	23
29189	23
29219	23
29249	23
29279	23
29309	23
29339	23
29369	23
29399	23
29429	23
29459	23
29489	23
29519	23
29549	23
29579	23
29609	23
29639	23
29669	23
29699	23
29729	23
29759	23
29789	23
29819	23
29849	23
29879	23
29909	23
29939	23
29969	23
29999	23
30030	23
30061	23
30092	23
30123	23
30154	23
30185	23
30200	22
30231	22
30262	22
30293	22
30324	22
30355	22
30386	22
30417	22
30448	22
30479	22
30510	22
30541	22
30572	22
30603	22
30634	22
30665	22
30696	22
30727	22
30758	22
30789	22
30820	22
30851	22
30882	22
30913	22
30944	22
30975	22
31006	22
31038	22
31070	22
31102	22
31134	22
31166	22
31198	22
31230	22
31262	22
31294	22
31326	22
31358	22
31390	22
31422	22
31454	22
31468	21
31500	21
31532	21
31564	21
31596	21
31628	21
31660	21
31692	21
31724	21
31756	21
31788	21
31820	21
31852	21
31884	21
31916	21
31948	21
31980	21
32012	21
32045	21
32078	21
32111	21
32144	21
32177	21
32210	21
32243	21
32276	21
32309	21
32342	21
32375	21
32408	21
32441	21
32474	21
32507	21
32540	21
32573	21
32606	21
32639	21
32672	21
32705	21
32738	21
32764	20
32797	20
32830	20
32863	20
32896	20
32929	20
32962	20
32995	20
33029	20
33063	20
33097	20
33131	20
33165	20
33199	20
33233	20
33267	20
33301	20
33335	20
33369	20
33403	20
33437	20
33471	20
33505	20
33539	20
33573	20
33607	20
33641	20
33675	20
33709	20
33743	20
33777	20
33811	20
33845	20
33879	20
33913	20
33947	20
33981	20
34015	20
34050	20
34085	20
34120	20
34123	19
34158	19
34193	19
34228	19
34263	19
34298	19
34333	19
34368	19
34403	19
34438	19
34473	19
34508	19
34543	19
34578	19
34613	19
34648	19
34683	19
34718	19
34753	19
34788	19
34823	19
34858	19
34893	19
34928	19
34963	19
34998	19
35034	19
35070	19
35106	19
35142	19
35178	19
35214	19
35250	19
35286	19
35322	19
35358	19
35394	19
35430	19
35466	19
35502	19
35538	19
35574	19
35610	19
35646	19
35661	18
35697	18
35733	18
35769	18
35805	18
35841	18
35877	18
35913	18
35949	18
35985	18
36022	18
36059	18
36096	18
36133	18
36170	18
36207	18
36244	18
36281	18
36318	18
36355	18
36392	18
36429	18
36466	18
36503	18
36540	18
36577	18
36614	18
36651	18
36688	18
36725	18
36762	18
36799	18
36836	18
36873	18
36910	18
36947	18
36984	18
37022	18
37060	18
37098	18
37136	18
37174	18
37212	18
37250	18
37288	18
37310	17
37348	17
37386	17
37424	17
37462	17
37500	17
37538	17
37576	17
37614	17
37652	17
37690	17
37728	17
37766	17
37804	17
37842	17
37880	17
37918	17
37956	17
37994	17
38033	17
38072	17
38111	17
38150	17
38189	17
38228	17
38267	17
38306	17
38345	17
38384	17
38423	17
38462	17
38501	17
38540	17
38579	17
38618	17
38657	17
38696	17
38735	17
38774	17
38813	17
38852	17
38891	17
38930	17
38969	17
38992	16
39032	16
39072	16
39112	16
39152	16
39192	16
39232	16
39272	16
39312	16
39352	16
39392	16
39432	16
39472	16
39512	16
39552	16
39592	16
39632	16
39672	16
39712	16
39752	16
39792	16
39832	16
39872	16
39912	16
39952	16
39992	16
40033	16
40074	16
40115	16
40156	16
40197	16
40238	16
40279	16
40320	16
40361	16
40402	16
40443	16
40484	16
40525	16
40566	16
40607	16
40648	16
40689	16
40730	16
40771	16
40812	16
40853	16
40894	16
40935	16
40957	15
40998	15
41040	15
41082	15
41124	15
41166	15
41208	15
41250	15
41292	15
41334	15
41376	15
41418	15
41460	15
41502	15
41544	15
41586	15
41628	15
41670	15
41712	15
41754	15
41796	15
41838	15
41880	15
41922	15
41964	15
42006	15
42049	15
42092	15
42135	15
42178	15
42221	15
42264	15
42307	15
42350	15
42393	15
42436	15
42479	15
42522	15
42565	15
42608	15
42651	15
42694	15
42737	15
42780	15
42823	15
42866	15
42909	15
42952	15
42995	15
43039	15
43081	14
43125	14
43169	14
43213	14
43257	14
43301	14
43345	14
43389	14
43433	14
43477	14
43521	14
43565	14
43609	14
43653	14
43697	14
43741	14
43785	14
43829	14
43873	14
43917	14
43961	14
44005	14
44050	14
44095	14
44140	14
44185	14
44230	14
44275	14
44320	14
44365	14
44410	14
44455	14
44500	14
44545	14
44590	14
44635	14
44680	14
44725	14
44770	14
44815	14
44860	14
44905	14
44950	14
44995	14
45041	14
45087	14
45133	14
45179	14
45225	14
45271	14
45317	14
45363	14
45409	14
45455	14
45484	13
45530	13
45576	13
45622	13
45668	13
45714	13
45760	13
45806	13
45852	13
45898	13
45944	13
45990	13
46037	13
46084	13
46131	13
46178	13
46225	13
46272	13
46319	13
46366	13
46413	13
46460	13
46507	13
46554	13
46601	13
46648	13
46695	13
46742	13
46789	13
46836	13
46883	13
46930	13
46977	13
47025	13
47073	13
47121	13
47169	13
47217	13
47265	13
47313	13
47361	13
47409	13
47457	13
47505	13
47553	13
47601	13
47649	13
47697	13
47745	13
47793	13
47841	13
47889	13
47937	13
47985	13
48034	13
48083	13
48095	12
48144	12
48193	12
48242	12
48291	12
48340	12
48389	12
48438	12
48487	12
48536	12
48585	12
48634	12
48683	12
48732	12
48781	12
48830	12
48879	12
48928	12
48977	12
49027	12
49077	12
49127	12
49177	12
49227	12
49277	12
49327	12
49377	12
49427	12
49477	12
49527	12
49577	12
49627	12
49677	12
49727	12
49777	12
49827	12
49877	12
49927	12
49977	12
50028	12
50079	12
50130	12
50181	12
50232	12
50283	12
50334	12
50385	12
50436	12
50487	12
50538	12
50589	12
50640	12
50691	12
50742	12
50793	12
50844	12
50895	12
50946	12
50997	12
51032	11
51084	11
51136	11
51188	11
51240	11
51292	11
51344	11
51396	11
51448	11
51500	11
51552	11
51604	11
51656	11
51708	11
51760	11
51812	11
51864	11
51916	11
51968	11
52020	11
52073	11
52126	11
52179	11
52232	11
52285	11
52338	11
52391	11
52444	11
52497	11
52550	11
52603	11
52656	11
52709	11
52762	11
52815	11
52868	11
52921	11
52974	11
53028	11
53082	11
53136	11
53190	11
53244	11
53298	11
53352	11
53406	11
53460	11
53514	11
53568	11
53622	11
53676	11
53730	11
53784	11
53838	11
53892	11
53946	11
54000	11
54055	11
54110	11
54165	11
54220	11
54223	10
54278	10
54333	10
54388	10
54443	10
54498	10
54553	10
54608	10
54663	10
54718	10
54773	10
54828	10
54883	10
54938	10
54993	10
55049	10
55105	10
55161	10
55217	10
55273	10
55329	10
55385	10
55441	10
55497	10
55553	10
55609	10
55665	10
55721	10
55777	10
55833	10
55889	10
55945	10
56001	10
56058	10
56115	10
56172	10
56229	10
56286	10
56343	10
56400	10
56457	10
56514	10
56571	10
56628	10
56685	10
56742	10
56799	10
56856	10
56913	10
56970	10
57027	10
57085	10
57143	10
57201	10
57259	10
57317	10
57375	10
57433	10
57491	10
57549	10
57607	10
57665	10
57723	10
57781	10
57839	10
57897	10
57955	10
57975	9
58034	9
58093	9
58152	9
58211	9
58270	9
58329	9
58388	9
58447	9
58506	9
58565	9
58624	9
58683	9
58742	9
58801	9
58860	9
58919	9
58978	9
59038	9
59098	9
59158	9
59218	9
59278	9
59338	9
59398	9
59458	9
59518	9
59578	9
59638	9
59698	9
59758	9
59818	9
59878	9
59938	9
59998	9
60059	9
60120	9
60181	9
60242	9
60303	9
60364	9
60425	9
60486	9
60547	9
60608	9
60669	9
60730	9
60791	9
60852	9
60913	9
60974	9
61036	9
61098	9
61160	9
61222	9
61284	9
61346	9
61408	9
61470	9
61532	9
61594	9
61656	9
61718	9
61780	9
61842	9
61904	9
61966	9
62028	9
62091	9
62154	9
62217	9
62266	8
62329	8
62392	8
62455	8
62518	8
62581	8
62644	8
62707	8
62770	8
62833	8
62896	8
62959	8
63022	8
63086	8
63150	8
63214	8
63278	8
63342	8
63406	8
63470	8
63534	8
63598	8
63662	8
63726	8
63790	8
63854	8
63918	8
63982	8
64047	8
64112	8
64177	8
64242	8
64307	8
64372	8
64437	8
64502	8
64567	8
64632	8
64697	8
64762	8
64827	8
64892	8
64957	8
65022	8
65088	8
65154	8
65220	8
65286	8
65352	8
65418	8
65484	8
65550	8
65616	8
65682	8
65748	8
65814	8
65880	8
65946	8
66012	8
66079	8
66146	8
66213	8
66280	8
66347	8
66414	8
66481	8
66548	8
66615	8
66682	8
66749	8
66816	8
66883	8
66950	8
67017	8
67085	8
67095	7
67163	7
67231	7
67299	7
67367	7
67435	7
67503	7
67571	7
67639	7
67707	7
67775	7
67843	7
67911	7
67979	7
68048	7
68117	7
68186	7
68255	7
68324	7
68393	7
68462	7
68531	7
68600	7
68669	7
68738	7
68807	7
68876	7
68945	7
69014	7
69084	7
69154	7
69224	7
69294	7
69364	7
69434	7
69504	7
69574	7
69644	7
69714	7
69784	7
69854	7
69924	7
69994	7
70065	7
70136	7
70207	7
70278	7
70349	7
70420	7
70491	7
70562	7
70633	7
70704	7
70775	7
70846	7
70917	7
70988	7
71060	7
71132	7
71204	7
71276	7
71348	7
71420	7
71492	7
71564	7
71636	7
71708	7
71780	7
71852	7
71924	7
71996	7
72069	7
72142	7
72215	7
72288	7
72361	7
72434	7
72507	7
72580	7
72653	7
72670	6
72743	6
72816	6
72889	6
72962	6
73035	6
73109	6
73183	6
73257	6
73331	6
73405	6
73479	6
73553	6
73627	6
73701	6
73775	6
73849	6
73923	6
73997	6
74072	6
74147	6
74222	6
74297	6
74372	6
74447	6
74522	6
74597	6
74672	6
74747	6
74822	6
74897	6
74972	6
75048	6
75124	6
75200	6
75276	6
75352	6
75428	6
75504	6
75580	6
75656	6
75732	6
75808	6
75884	6
75960	6
76036	6
76113	6
76190	6
76267	6
76344	6
76421	6
76498	6
76575	6
76652	6
76729	6
76806	6
76883	6
76960	6
77037	6
77115	6
77193	6
77271	6
77349	6
77427	6
77505	6
77583	6
77661	6
77739	6
77817	6
77895	6
77973	6
78052	6
78131	6
78210	6
78289	6
78368	6
78447	6
78526	6
78605	6
78684	6
78763	6
78842	6
78921	6
79000	6
79080	6
79160	6
79207	5
79287	5
79367	5
79447	5
79527	5
79607	5
79687	5
79767	5
79847	5
79927	5
80007	5
80088	5
80169	5
80250	5
80331	5
80412	5
80493	5
80574	5
80655	5
80736	5
80817	5
80898	5
80979	5
81061	5
81143	5
81225	5
81307	5
81389	5
81471	5
81553	5
81635	5
81717	5
81799	5
81881	5
81963	5
82046	5
82129	5
82212	5
82295	5
82378	5
82461	5
82544	5
82627	5
82710	5
82793	5
82876	5
82959	5
83043	5
83127	5
83211	5
83295	5
83379	5
83463	5
83547	5
83631	5
83715	5
83799	5
83883	5
83967	5
84052	5
84137	5
84222	5
84307	5
84392	5
84477	5
84562	5
84647	5
84732	5
84817	5
84902	5
84987	5
85073	5
85159	5
85245	5
85331	5
85417	5
85503	5
85589	5
85675	5
85761	5
85847	5
85933	5
86019	5
86106	5
86193	5
86280	5
86367	5
86454	5
86541	5
86628	5
86715	5
86802	5
86889	5
86976	5
87064	5
87152	5
87158	4
87246	4
87334	4
87422	4
87510	4
87598	4
87686	4
87774	4
87862	4
87950	4
88038	4
88127	4
88216	4
88305	4
88394	4
88483	4
88572	4
88661	4
88750	4
88839	4
88928	4
89017	4
89107	4
89197	4
89287	4
89377	4
89467	4
89557	4
89647	4
89737	4
89827	4
89917	4
90007	4
90098	4
90189	4
90280	4
90371	4
90462	4
90553	4
90644	4
90735	4
90826	4
90917	4
91008	4
91100	4
91192	4
91284	4
91376	4
91468	4
91560	4
91652	4
91744	4
91836	4
91928	4
92020	4
92113	4
92206	4
92299	4
92392	4
92485	4
92578	4
92671	4
92764	4
92857	4
92950	4
93043	4
93137	4
93231	4
93325	4
93419	4
93513	4
93607	4
93701	4
93795	4
93889	4
93983	4
94078	4
94173	4
94268	4
94363	4
94458	4
94553	4
94648	4
94743	4
94838	4
94933	4
95028	4
95124	4
95220	4
95316	4
95412	4
95508	4
95604	4
95700	4
95796	4
95892	4
95988	4
96085	4
96182	4
96279	4
96376	4
96473	4
96570	4
96667	4
96764	4
96861	4
96918	3
97015	3
97113	3
97211	3
97309	3
97407	3
97505	3
97603	3
97701	3
97799	3
97897	3
97995	3
98094	3
98193	3
98292	3
98391	3
98490	3
98589	3
98688	3
98787	3
98886	3
98985	3
99085	3
99185	3
99285	3
99385	3
99485	3
99585	3
99685	3
99785	3
99885	3
99985	3
